"","PlotID","G","N"
"50066","42.119.A.1 ",28.0906467777778,1363.92249453241
"50067","42.1190.A.1 ",22.3108777777778,1237.87177960363
"50068","42.1191.A.1 ",23.404064,75.2626041999007
"50069","42.1193.A.1 ",8.296444,269.926783483854
"50070","42.1194.A.3E",12.494325,1050.42262440651
"50071","42.1195.A.3C",42.5607031111111,349.150577378487
"50072","42.1196.A.1 ",6.62377544444444,139.490465678763
"50073","42.1197.A.4 ",4.279825,318.309886183791
"50074","42.1198.A.1 ",9.26078888888889,371.361533881089
"50075","42.1199.A.3C",41.0751284444444,1261.63891777202
"50076","42.120.A.1 ",57.0461202222222,952.949063704006
"50077","42.1200.A.1 ",18.4503083333333,1573.86554835319
"50078","42.1201.A.1 ",50.4783166666667,1835.58701032653
"50079","42.1202.A.1 ",15.5622,891.267681314614
"50080","42.1204.A.1 ",19.6317472222222,645.249507059675
"50081","42.1205.A.1 ",11.375675,1464.22547644544
"50082","42.1206.A.1 ",5.76272222222222,84.8826363156775
"50083","42.1207.A.3C",19.0381348888889,723.058590349046
"50084","42.1207.A.3E",2.351125,95.4929658551372
"50085","42.1208.A.4 ",3.40126666666667,91.956189341984
"50086","42.1209.A.1 ",6.7921,572.957795130823
"50087","42.121.A.3C",5.53765,143.027242191917
"50088","42.121.A.3E",12.9185883333333,634.639177520216
"50089","42.1210.A.1 ",14.182834,341.086726928497
"50090","42.1212.A.3C",3.19796533333333,97.0491475209246
"50091","42.1213.A.3C",8.20361666666667,756.870173814791
"50092","42.1213.A.3E",3.25788333333333,60.1252007236049
"50093","42.1214.A.3E",7.29700277777778,311.236333157484
"50094","42.1215.A.4 ",5.76331755555556,210.225995941828
"50095","42.1217.A.1 ",2.5047,127.323954473516
"50096","42.1218.A.4 ",1.554575,95.4929658551372
"50097","42.1219.A.1 ",12.566875,1305.07053335354
"50098","42.122.A.1 ",56.1379307777778,943.470502648756
"50099","42.1220.A.1 ",8.70605711111111,188.58092368133
"50100","42.1221.A.1 ",20.5203611111111,926.635446446146
"50101","42.1222.A.1 ",12.4109638888889,530.516476972984
"50102","42.1223.A.1 ",10.8440722222222,399.655745986315
"50103","42.1225.A.1 ",23.0726944444444,1446.54159387967
"50104","42.1226.A.1 ",12.5195595555556,429.506139757328
"50105","42.1227.A.1 ",7.136075,636.619772367581
"50106","42.1228.A.1 ",12.9031694444444,1064.56973045912
"50107","42.1229.A.1 ",3.93776388888889,91.956189341984
"50108","42.123.A.1 ",56.4086427777778,1704.30186615828
"50109","42.1230.A.4 ",0.7588,14.1471060526129
"50110","42.1231.A.4 ",11.239525,954.929658551372
"50111","42.1234.A.1 ",17.279505,245.876703194413
"50112","42.1235.A.4 ",3.37417,65.2181589025456
"50113","42.1236.A.1 ",11.6172756666667,335.569355567978
"50114","42.1237.A.1 ",2.162925,95.4929658551372
"50115","42.1238.A.1 ",1.71145,63.6619772367581
"50116","42.1239.A.4 ",0.63075,31.8309886183791
"50117","42.124.A.3C",25.7718888888889,802.848268485783
"50118","42.124.A.3E",3.47492133333333,38.4801284631071
"50119","42.1240.A.1 ",3.63596666666667,42.4413181578388
"50120","42.1241.A.1 ",11.2138361111111,983.223870656598
"50121","42.1242.A.1 ",14.2782362222222,503.778446533546
"50122","42.1243.A.1 ",6.37324444444444,270.351196665433
"50123","42.1244.A.1 ",15.8248698888889,535.609435151925
"50124","42.1245.A.1 ",7.028625,604.788783749202
"50125","42.1246.A.1 ",1.2216,159.154943091895
"50126","42.1247.A.3C",9.089,746.259844275331
"50127","42.1247.A.3E",0.585,127.323954473516
"50128","42.1249.A.1 ",0.5616,31.8309886183791
"50129","42.1250.A.1 ",6.55388055555555,618.935889801815
"50130","42.1251.A.1 ",5.513102,169.340859449777
"50131","42.1252.A.1 ",4.746868,20.3718327157626
"50132","42.1253.A.1 ",9.802725,923.098669932993
"50133","42.1255.A.1 ",0.60435,31.8309886183791
"50134","42.1256.A.1 ",5.572352,38.4801284631071
"50135","42.1257.A.1 ",3.7133,636.619772367581
"50136","42.1259.A.1 ",19.1213138888889,633.082995854428
"50137","42.1261.A.3E",7.50513055555555,618.935889801815
"50138","42.1262.A.1 ",33.445175,1167.13624934057
"50139","42.1263.A.1 ",8.08765833333333,328.92021572325
"50140","42.1264.A.1 ",2.95845,222.816920328653
"50141","42.1265.A.1 ",11.0161027777778,367.824757367936
"50142","42.1266.A.3C",3.1024,381.971863420549
"50143","42.1266.A.3E",5.05836666666667,84.8826363156775
"50144","42.1267.A.1 ",13.7981782222222,613.418518441296
"50145","42.1269.A.1 ",3.87633333333333,396.118969473162
"50146","42.127.A.1 ",27.4173638888889,1053.95940091966
"50147","42.1271.A.1 ",2.589428,68.7549354156988
"50148","42.1272.A.1 ",8.22778055555555,360.751204341629
"50149","42.1273.A.1 ",2.78795,413.802852038928
"50150","42.1274.A.1 ",2.4029,254.647908947033
"50151","42.1275.A.1 ",5.8487,604.788783749202
"50152","42.1276.A.4 ",6.91044211111111,148.120200370857
"50153","42.1277.A.1 ",6.57388611111111,300.626003618025
"50154","42.1279.A.1 ",8.71716944444444,650.766878420194
"50155","42.128.A.4C",2.77775,159.154943091895
"50156","42.1280.A.1 ",3.63995555555556,56.5884242104517
"50157","42.1281.A.3C",24.8495072222222,1841.3873238081
"50158","42.1282.A.4 ",8.527975,763.943726841098
"50159","42.1283.A.1 ",18.5229666666667,473.928052762533
"50160","42.1284.A.4 ",1.9384,254.647908947033
"50161","42.1285.A.1 ",9.51593377777778,379.991268573183
"50162","42.1286.A.4 ",3.46051388888889,91.956189341984
"50163","42.1287.A.1 ",3.24016944444444,74.2723067762178
"50164","42.1288.A.1 ",1.364725,95.4929658551372
"50165","42.1289.A.1 ",20.4792116666667,214.470127757612
"50166","42.129.A.1 ",13.9182041111111,149.251968855066
"50167","42.1290.A.1 ",9.20459166666667,325.383439210097
"50168","42.1291.A.4 ",3.69639444444444,364.287980854783
"50169","42.1292.A.1 ",32.4064222222222,834.679257104162
"50170","42.1293.A.3C",97.3514425555556,2832.10916067258
"50171","42.1293.A.3E",63.2566888888889,1467.76225295859
"50172","42.1295.A.1 ",1.35837111111111,19.2400642315536
"50173","42.1296.A.4 ",8.80128333333333,265.258238486492
"50174","42.1297.A.1 ",6.945073,197.635071555002
"50175","42.1298.A.1 ",4.95337155555556,38.4801284631071
"50176","42.13.A.4 ",29.2993364444444,578.050753309764
"50177","42.130.A.1 ",26.3090972222222,1234.33500309048
"50178","42.1300.A.3C",2.11715,190.985931710274
"50179","42.1302.A.1 ",9.79328888888889,249.130537586513
"50180","42.1303.A.1 ",6.36789444444444,201.596261249734
"50181","42.1304.A.1 ",2.360975,127.323954473516
"50182","42.1305.A.1 ",6.27825555555556,226.353696841807
"50183","42.1306.A.1 ",6.27341944444444,328.92021572325
"50184","42.1307.A.1 ",17.0333333333333,969.076764603985
"50185","42.1308.A.4 ",9.964175,1018.59163578813
"50186","42.1309.A.1 ",5.17046944444444,215.743367302347
"50187","42.131.A.1 ",8.5707,396.118969473162
"50188","42.1311.A.4 ",5.48020833333333,300.626003618025
"50189","42.1312.A.1 ",7.86306666666667,325.383439210097
"50190","42.1313.A.1 ",2.39815,127.323954473516
"50191","42.1314.A.3C",6.006825,350.14087480217
"50192","42.1314.A.3E",9.24317777777778,615.399113288662
"50193","42.1315.A.3C",3.987675,541.126806512444
"50194","42.1315.A.3E",4.206775,364.287980854783
"50195","42.1316.A.3C",0.905,31.8309886183791
"50196","42.1316.A.3E",11.4223888888889,838.216033617315
"50197","42.1317.A.1 ",4.97546111111111,233.427249868113
"50198","42.1318.A.1 ",14.4228944444444,1015.05485927498
"50199","42.132.A.4 ",1.535085,36.9239467973197
"50200","42.1320.A.4 ",14.924125,1209.5775674984
"50201","42.1321.A.3C",8.681525,954.929658551372
"50202","42.1321.A.3E",0.7084,14.1471060526129
"50203","42.1322.A.1 ",1.87195,63.6619772367581
"50204","42.1323.A.1 ",2.07005,222.816920328653
"50205","42.1324.A.1 ",4.18095,318.309886183791
"50206","42.1325.A.1 ",2.390075,127.323954473516
"50207","42.1327.A.4 ",24.6668277777778,657.840431446501
"50208","42.1328.A.1 ",3.647875,159.154943091895
"50209","42.1329.A.1 ",4.83671111111111,251.111132433879
"50210","42.133.A.4C",7.23955,477.464829275686
"50211","42.1331.A.3C",9.90826111111111,339.53054526271
"50212","42.1332.A.1 ",18.7936111111111,1733.02049144508
"50213","42.1333.A.1 ",16.4197,2323.66216914167
"50214","42.1334.A.1 ",2.35964722222222,91.956189341984
"50215","42.1335.A.1 ",2.32243055555556,173.302049144508
"50216","42.1336.A.1 ",13.685725,1637.52752558995
"50217","42.1338.A.1 ",10.961,732.112738222719
"50218","42.134.A.1 ",32.6418326666667,1743.20640780296
"50219","42.1340.A.1 ",2.66855,95.4929658551372
"50220","42.1341.A.1 ",12.01555,1432.39448782706
"50221","42.1342.A.1 ",7.15485,572.957795130823
"50222","42.1343.A.1 ",13.4800222222222,1255.5556621694
"50223","42.1345.A.1 ",8.749625,1305.07053335354
"50224","42.1346.A.1 ",15.74265,1527.8874536822
"50225","42.1347.A.1 ",21.116825,2069.01426019464
"50226","42.1349.A.1 ",6.671975,418.895810217869
"50227","42.135.A.1 ",25.0529551111111,450.726798836248
"50228","42.1351.A.1 ",1.64116666666667,77.809083289371
"50229","42.1352.A.1 ",14.1314555555556,1064.56973045912
"50230","42.1353.A.4C",0.714,127.323954473516
"50231","42.1354.A.1 ",4.5281,636.619772367581
"50232","42.1355.A.1 ",13.7229,2037.18327157626
"50233","42.1356.A.4 ",12.56955,1814.36635124761
"50234","42.1357.A.4 ",44.0707083333333,675.524314012267
"50235","42.1358.A.1 ",12.6504071111111,114.308616905112
"50236","42.1359.A.1 ",31.7705282222222,187.449155197121
"50237","42.136.A.3C",43.59905,997.370976709211
"50238","42.1360.A.1 ",31.5297284444444,331.608165873247
"50239","42.1361.A.4C",0.4386,31.8309886183791
"50240","42.1362.A.3C",3.48615,205.133037762887
"50241","42.1364.A.4C",9.48075,986.760647169751
"50242","42.1365.A.1 ",10.4011,1145.91559026165
"50243","42.1366.A.1 ",2.844825,159.154943091895
"50244","42.1368.A.1 ",6.1847,636.619772367581
"50245","42.137.A.1 ",16.2303777777778,348.160279954804
"50246","42.1370.A.1 ",0.721875,31.8309886183791
"50247","42.1371.A.1 ",9.843175,827.605704077856
"50248","42.1372.A.1 ",1.04038888888889,14.1471060526129
"50249","42.1373.A.1 ",4.8942,636.619772367581
"50250","42.1374.A.1 ",25.081268,269.926783483854
"50251","42.1375.A.4C",5.7984,763.943726841098
"50252","42.1377.A.4C",5.23353333333333,650.766878420194
"50253","42.1378.A.1 ",7.48762777777778,406.729299012621
"50254","42.1379.A.4 ",12.30995,1273.23954473516
"50255","42.138.A.1 ",24.7750205555556,429.506139757328
"50256","42.1380.A.3E",2.0653,286.478897565412
"50257","42.1383.A.4 ",18.8377,1542.03455973481
"50258","42.1384.A.1 ",2.18283333333333,268.795014999645
"50259","42.1386.A.1 ",1.86533333333333,45.978094670992
"50260","42.1387.A.4 ",10.0896333333333,410.266075525775
"50261","42.1389.A.1 ",0.5772,127.323954473516
"50262","42.139.A.1 ",12.3112611111111,569.42101861767
"50263","42.1390.A.1 ",0.504,31.8309886183791
"50264","42.1391.A.1 ",16.615975,2100.84524881302
"50265","42.1392.A.1 ",40.9058416666667,1301.53375684039
"50266","42.1395.A.1 ",8.294425,763.943726841098
"50267","42.1396.A.4 ",4.239375,477.464829275686
"50268","42.1398.A.1 ",4.94154166666667,155.618166578742
"50269","42.1399.A.1 ",12.759375,1496.05646506382
"50270","42.140.A.1 ",12.4864,891.267681314614
"50271","42.1400.A.1 ",3.66,222.816920328653
"50272","42.1401.A.3C",27.7615305555556,1064.56973045912
"50273","42.1403.A.1 ",1.902325,286.478897565412
"50274","42.1404.A.1 ",45.2485808888889,827.181290896277
"50275","42.1407.A.1 ",4.92704,514.388776073006
"50276","42.1408.A.3C",0.42575,31.8309886183791
"50277","42.1409.A.3C",4.7339,668.45076098596
"50278","42.141.A.1 ",13.9111694444444,696.744973091186
"50279","42.1410.A.1 ",52.8390763333333,1632.01015422943
"50280","42.1411.A.1 ",4.79803488888889,84.4582231340991
"50281","42.1412.A.1 ",23.5620445555556,407.86106749683
"50282","42.1413.A.4 ",4.2677,636.619772367581
"50283","42.1415.A.3C",4.6234,572.957795130823
"50284","42.1415.A.3E",1.82155,190.985931710274
"50285","42.1417.A.1 ",31.1945972222222,717.965632170106
"50286","42.1418.A.1 ",18.0758638888889,498.685488354605
"50287","42.1419.A.1 ",59.1539225555556,1663.84114284781
"50288","42.1420.A.4 ",4.035056,178.395007323449
"50289","42.1421.A.1 ",4.467075,350.14087480217
"50290","42.1423.A.1 ",31.0120773333333,592.197859362377
"50291","42.1425.A.1 ",20.4888194444444,1043.3490713802
"50292","42.1428.A.3C",28.7768095555556,416.066389007346
"50293","42.1429.A.1 ",33.9002888888889,845.289586643622
"50294","42.143.A.3C",4.26353055555555,173.302049144508
"50295","42.143.A.3E",26.3835583333333,916.025116906686
"50296","42.1430.A.1 ",8.4563,1464.22547644544
"50297","42.1431.A.1 ",1.6542,254.647908947033
"50298","42.1432.A.1 ",1.7696,254.647908947033
"50299","42.1433.A.1 ",25.064495,104.405642668283
"50300","42.1434.A.1 ",12.39815,679.06109052542
"50301","42.1437.A.1 ",21.1232944444444,845.289586643622
"50302","42.1438.A.1 ",45.8219305555556,834.679257104162
"50303","42.144.A.4 ",5.415825,205.133037762887
"50304","42.1441.A.1 ",7.3771,1273.23954473516
"50305","42.1442.A.1 ",3.1969,509.295817894065
"50306","42.1443.A.1 ",19.2118,2164.50722604978
"50307","42.1444.A.3C",20.108275,1368.7325105903
"50308","42.1446.A.1 ",13.7801166666667,916.025116906686
"50309","42.1449.A.1 ",9.93345,1177.74657888003
"50310","42.145.A.3C",13.070475,827.605704077856
"50311","42.145.A.3E",19.3602666666667,650.766878420194
"50312","42.1450.A.1 ",35.93905,1333.36474545877
"50313","42.1451.A.1 ",15.99335,1782.53536262923
"50314","42.1452.A.1 ",2.89775,190.985931710274
"50315","42.1454.A.1 ",1.2984,254.647908947033
"50316","42.1455.A.1 ",1.052725,159.154943091895
"50317","42.1456.A.1 ",29.1006222222222,799.31149197263
"50318","42.1459.A.4C",6.5895,1145.91559026165
"50319","42.146.A.4C",4.0189,159.154943091895
"50320","42.1461.A.1 ",11.3791,1305.07053335354
"50321","42.1462.A.1 ",6.188439,450.726798836248
"50322","42.1464.A.1 ",2.3845,381.971863420549
"50323","42.1466.A.1 ",5.377412,201.171848068156
"50324","42.1468.A.1 ",9.636625,1305.07053335354
"50325","42.1469.A.4 ",9.1981,1114.08460164327
"50326","42.1471.A.1 ",16.32105,2196.33821466816
"50327","42.1472.A.1 ",17.6502166666667,1892.17543453698
"50328","42.1475.A.1 ",20.82645,2164.50722604978
"50329","42.1476.A.4 ",6.247475,604.788783749202
"50330","42.1477.A.1 ",3.617325,413.802852038928
"50331","42.1479.A.1 ",2.839,413.802852038928
"50332","42.148.A.1 ",1.60328333333333,173.302049144508
"50333","42.1480.A.1 ",17.76565,1909.85931710274
"50334","42.1481.A.1 ",18.8509083333333,1520.81390065589
"50335","42.1482.A.1 ",3.94435,222.816920328653
"50336","42.1483.A.1 ",17.7566416666667,488.075158815146
"50337","42.1485.A.1 ",12.398575,601.252007236049
"50338","42.1486.A.1 ",4.859825,541.126806512444
"50339","42.1488.A.1 ",16.5573805555556,725.039185196412
"50340","42.1490.A.1 ",0.819,127.323954473516
"50341","42.1493.A.1 ",13.4299,1368.7325105903
"50342","42.1494.A.4 ",8.83847777777778,374.898310394242
"50343","42.1495.A.1 ",11.497025,859.436692696235
"50344","42.1496.A.3E",1.10925,63.6619772367581
"50345","42.1497.A.1 ",21.5428,1368.7325105903
"50346","42.1498.A.4 ",10.098575,286.478897565412
"50347","42.1499.A.4C",2.331975,159.154943091895
"50348","42.150.A.3E",0.57305,31.8309886183791
"50349","42.1501.A.1 ",5.15032777777778,473.928052762533
"50350","42.1503.A.4 ",19.9067055555556,1046.88584789336
"50351","42.1504.A.1 ",21.3396222222222,548.200359538751
"50352","42.1505.A.1 ",15.3701805555556,703.818526117493
"50353","42.1506.A.1 ",1.046575,63.6619772367581
"50354","42.1507.A.1 ",7.987375,1082.25361302489
"50355","42.1513.A.1 ",9.63156666666667,838.216033617315
"50356","42.1516.A.1 ",13.1294222222222,551.737136051904
"50357","42.1517.A.1 ",12.8360027777778,689.67142006488
"50358","42.1521.A.4 ",4.66149166666667,332.456992236404
"50359","42.1522.A.4 ",17.21015,2450.98612361519
"50360","42.1523.A.3E",1.2018,254.647908947033
"50361","42.1525.A.1 ",20.2923972222222,1121.15815466957
"50362","42.1526.A.1 ",43.3963027777778,1492.51968855066
"50363","42.1529.A.3C",57.8404161111111,1177.88804994055
"50364","42.153.A.1 ",2.47275555555556,173.302049144508
"50365","42.1531.A.1 ",0.729,127.323954473516
"50366","42.1533.A.4C",3.3615,445.633840657307
"50367","42.1534.A.1 ",3.14906888888889,19.2400642315536
"50368","42.1536.A.1 ",0.96325,63.6619772367581
"50369","42.1537.A.1 ",7.982375,923.098669932993
"50370","42.1539.A.1 ",7.2591,923.098669932993
"50371","42.154.A.1 ",9.512225,1018.59163578813
"50372","42.1540.A.1 ",7.01516666666667,714.428855656952
"50373","42.1541.A.1 ",3.02625,413.802852038928
"50374","42.1542.A.1 ",0.5751,127.323954473516
"50375","42.1543.A.1 ",1.2171,254.647908947033
"50376","42.1544.A.1 ",17.2433,1432.39448782706
"50377","42.1547.A.1 ",2.5177,413.802852038928
"50378","42.1549.A.1 ",1.9062,381.971863420549
"50379","42.155.A.1 ",26.810075,1011.51808276182
"50380","42.1550.A.1 ",18.0159,1750.70437401085
"50381","42.1553.A.1 ",10.367075,664.913984472807
"50382","42.1554.A.1 ",1.04495,63.6619772367581
"50383","42.1556.A.4 ",5.2238,763.943726841098
"50384","42.1557.A.4 ",8.5136,986.760647169751
"50385","42.1559.A.1 ",6.34761666666667,491.611935328299
"50386","42.156.A.1 ",26.3227666666667,1121.15815466957
"50387","42.1560.A.1 ",7.4763,859.436692696235
"50388","42.1561.A.1 ",9.895625,1174.20980236687
"50389","42.1564.A.4 ",3.31635,300.626003618025
"50390","42.1565.A.1 ",2.953275,222.816920328653
"50391","42.1566.A.1 ",18.2232888888889,694.76437824382
"50392","42.1567.A.1 ",16.1056361111111,325.383439210097
"50393","42.1568.A.4 ",6.6644,1145.91559026165
"50394","42.157.A.1 ",22.6559833333333,933.708999472453
"50395","42.1570.A.1 ",0.9819,63.6619772367581
"50396","42.1571.A.4C",1.2082,254.647908947033
"50397","42.1572.A.1 ",8.03158611111111,328.92021572325
"50398","42.1573.A.1 ",15.3813728888889,597.290817541317
"50399","42.1574.A.1 ",4.616725,381.971863420549
"50400","42.1577.A.1 ",3.7062,381.971863420549
"50401","42.1579.A.1 ",17.1988194444444,1032.73874184074
"50402","42.1580.A.1 ",6.970275,763.943726841098
"50403","42.1583.A.4 ",3.9339,636.619772367581
"50404","42.1584.A.1 ",3.8943,381.971863420549
"50405","42.1586.A.1 ",8.39441388888889,311.236333157484
"50406","42.1587.A.1 ",1.301,254.647908947033
"50407","42.1588.A.1 ",12.939125,1241.40855611678
"50408","42.1591.A.3C",23.235075,2832.95798703574
"50409","42.1592.A.1 ",6.38725,859.436692696235
"50410","42.1593.A.1 ",1.82855,95.4929658551372
"50411","42.1595.A.1 ",37.0767111111111,838.216033617315
"50412","42.1596.A.1 ",40.7976533333333,460.063888830972
"50413","42.1597.A.1 ",43.7932583333333,908.95156388038
"50414","42.1598.A.1 ",14.0391166666667,643.693325393888
"50415","42.1599.A.4 ",19.46625,1114.08460164327
"50416","42.16.A.1 ",26.8007817777778,335.852297689031
"50417","42.160.A.1 ",3.550125,222.816920328653
"50418","42.1600.A.1 ",28.2431,1018.59163578813
"50419","42.1602.A.1 ",1.32257777777778,141.471060526129
"50420","42.1603.A.1 ",5.59792222222222,120.25040144721
"50421","42.1604.A.1 ",6.227,763.943726841098
"50422","42.1605.A.1 ",39.8231222222222,1556.18166578742
"50423","42.1606.A.1 ",20.6187666666667,1096.4007190775
"50424","42.1610.A.1 ",2.32230277777778,45.978094670992
"50425","42.1611.A.1 ",7.21393333333333,389.045416446855
"50426","42.1612.A.4 ",1.301075,63.6619772367581
"50427","42.1613.A.1 ",11.488025,827.605704077856
"50428","42.1615.A.1 ",19.8373647777778,378.010673725817
"50429","42.1616.A.1 ",60.3015777777778,1757.77792703716
"50430","42.1617.A.1 ",26.3684611111111,604.788783749202
"50431","42.1618.A.1 ",28.3919527777778,1297.99698032724
"50432","42.1619.A.1 ",14.6032333333333,378.435086907396
"50433","42.162.A.4 ",21.9123194444444,509.295817894065
"50434","42.1622.A.1 ",2.11885,286.478897565412
"50435","42.1623.A.3E",11.7602557777778,606.34496541499
"50436","42.1625.A.1 ",9.53228888888889,710.892079143799
"50437","42.1627.A.1 ",35.3858416666667,1198.96723795894
"50438","42.1628.A.1 ",5.2248,827.605704077856
"50439","42.1629.A.1 ",33.1319555555556,707.355302630646
"50440","42.163.A.1 ",33.3553361111111,948.563460827696
"50441","42.1631.A.1 ",1.008,127.323954473516
"50442","42.1632.A.1 ",4.99566666666667,201.596261249734
"50443","42.1633.A.3C",0.8722,31.8309886183791
"50444","42.1635.A.1 ",11.4607416666667,1000.90775322236
"50445","42.1637.A.1 ",26.0387544444444,600.827594054471
"50446","42.1638.A.3C",1.12665,63.6619772367581
"50447","42.1638.A.3E",14.4897426666667,133.548681136666
"50448","42.1639.A.3C",29.602434,633.36593797548
"50449","42.1639.A.3E",2.32485277777778,77.809083289371
"50450","42.164.A.1 ",22.9652578888889,364.146509794257
"50451","42.1640.A.1 ",7.842745,411.822257191562
"50452","42.1641.A.1 ",31.8117583333333,1216.65112052471
"50453","42.1643.A.1 ",4.5914,286.478897565412
"50454","42.1644.A.1 ",4.85863333333333,346.604098289017
"50455","42.1646.A.1 ",24.6656222222222,767.480503354251
"50456","42.1647.A.1 ",8.547025,923.098669932993
"50457","42.1648.A.1 ",8.7258,601.252007236049
"50458","42.1649.A.3E",2.374675,95.4929658551372
"50459","42.165.A.1 ",2.07625,318.309886183791
"50460","42.1650.A.1 ",32.4900722222222,891.267681314614
"50461","42.1651.A.1 ",29.5242916666667,1050.42262440651
"50462","42.1653.A.1 ",6.91805,923.098669932993
"50463","42.1654.A.4C",0.96815,63.6619772367581
"50464","42.1655.A.4 ",34.47955,2132.6762374314
"50465","42.1656.A.1 ",27.4019994444444,585.12430633607
"50466","42.1657.A.4 ",24.5594388888889,1301.53375684039
"50467","42.1658.A.1 ",1.1292,159.154943091895
"50468","42.1659.A.1 ",3.5976,509.295817894065
"50469","42.166.A.3C",32.2134555555556,894.804457827767
"50470","42.166.A.3E",2.2486,222.816920328653
"50471","42.1661.A.3C",1.83397777777778,77.809083289371
"50472","42.1661.A.3E",4.163475,268.795014999645
"50473","42.1665.A.1 ",3.86810277777778,427.949958091541
"50474","42.1667.A.1 ",27.8323867777778,1603.7159421242
"50475","42.1668.A.1 ",34.3678061111111,714.004442475374
"50476","42.1669.A.1 ",14.2556605555556,369.380939033723
"50477","42.1670.A.1 ",4.54333555555556,61.6813823893923
"50478","42.1671.A.1 ",4.573075,120.25040144721
"50479","42.1672.A.1 ",3.31744444444444,42.4413181578388
"50480","42.1673.A.4 ",2.47395,286.478897565412
"50481","42.1674.A.1 ",1.328175,95.4929658551372
"50482","42.1675.A.3C",25.0875204444444,152.222861126115
"50483","42.1676.A.1 ",1.689,63.6619772367581
"50484","42.1677.A.1 ",7.105975,279.405344539105
"50485","42.1678.A.1 ",37.814604,469.542449886223
"50486","42.1679.A.1 ",4.47233888888889,155.618166578742
"50487","42.168.A.4C",2.497075,222.816920328653
"50488","42.1680.A.1 ",32.9874516666667,530.092063791406
"50489","42.1682.A.1 ",10.9609945555556,503.778446533546
"50490","42.1683.A.1 ",7.97151944444444,551.737136051904
"50491","42.1687.A.1 ",14.6391133333333,616.955294954449
"50492","42.169.A.1 ",8.42275833333333,258.184685460186
"50493","42.1690.A.1 ",4.50036666666667,300.626003618025
"50494","42.1691.A.1 ",2.239404,10.1859163578813
"50495","42.1692.A.1 ",0.495,31.8309886183791
"50496","42.1693.A.1 ",1.271225,159.154943091895
"50497","42.1694.A.1 ",0.8928,127.323954473516
"50498","42.1698.A.1 ",33.9467462222222,251.252603494405
"50499","42.1699.A.1 ",21.4562083333333,735.649514735872
"50500","42.1700.A.3C",6.74726111111111,470.39127624938
"50501","42.1701.A.1 ",1.30983055555556,45.978094670992
"50502","42.1702.A.1 ",31.3546138888889,689.67142006488
"50503","42.1703.A.3C",18.6553805555556,470.39127624938
"50504","42.1704.A.1 ",19.6580648888889,344.623503441651
"50505","42.1705.A.1 ",16.991816,570.977200283457
"50506","42.1706.A.1 ",33.2550266666667,813.034184843664
"50507","42.1707.A.1 ",10.188432,113.884203723534
"50508","42.1708.A.1 ",13.9879558888889,493.168116994086
"50509","42.1709.A.1 ",13.8832273333333,598.846999207105
"50510","42.171.A.1 ",7.357975,445.633840657307
"50511","42.1710.A.1 ",31.2241088888889,471.523044733589
"50512","42.1711.A.1 ",22.4541806666667,563.903647257151
"50513","42.1713.A.1 ",2.71702222222222,205.133037762887
"50514","42.1717.A.1 ",31.8782138888889,1022.12841230128
"50515","42.172.A.4 ",6.83955,413.802852038928
"50516","42.1720.A.1 ",9.15272611111111,190.561518528696
"50517","42.1721.A.1 ",30.5001164444444,281.244468325945
"50518","42.1722.A.3C",19.3611785555556,357.497369949528
"50519","42.1722.A.3E",21.2048662222222,155.052282336638
"50520","42.1723.A.1 ",34.8007804444444,374.756839333716
"50521","42.1724.A.3C",36.8298042222222,568.996605436092
"50522","42.1726.A.3C",2.49015555555556,60.1252007236049
"50523","42.1726.A.3E",5.3373,381.971863420549
"50524","42.1727.A.1 ",31.3427166666667,1481.9093590112
"50525","42.1728.A.1 ",12.4432055555556,477.464829275686
"50526","42.1729.A.1 ",15.2482626666667,179.951188989236
"50527","42.173.A.4C",3.52525,350.14087480217
"50528","42.1730.A.1 ",32.3907006666667,458.932120346763
"50529","42.1731.A.1 ",7.21755,491.611935328299
"50530","42.1732.A.1 ",17.6380027777778,880.657351775154
"50531","42.1733.A.1 ",11.47005,859.436692696235
"50532","42.1734.A.1 ",4.587996,20.3718327157626
"50533","42.1735.A.1 ",9.15515,378.435086907396
"50534","42.1736.A.1 ",4.19968888888889,219.2801438155
"50535","42.1737.A.3C",38.8866888888889,2443.91257058888
"50536","42.1737.A.3E",8.79942777777778,190.985931710274
"50537","42.1738.A.4 ",8.99921111111111,159.154943091895
"50538","42.1739.A.4 ",28.6473548888889,593.612569967638
"50539","42.174.A.1 ",25.5580388888889,1007.98130624867
"50540","42.1740.A.1 ",26.0709842222222,320.997836333787
"50541","42.1741.A.1 ",7.53159166666667,198.059484736581
"50542","42.1742.A.1 ",7.07200833333333,456.244170196767
"50543","42.1743.A.1 ",40.2028222222222,491.187522146721
"50544","42.1745.A.1 ",20.8599631111111,160.145240515578
"50545","42.1747.A.3C",2.486916,36.9239467973197
"50546","42.1747.A.3E",12.908544,412.529612494193
"50547","42.1748.A.1 ",16.1746777777778,1039.81229486705
"50548","42.1749.A.1 ",9.04502677777778,288.035079231199
"50549","42.1750.A.1 ",31.933775,675.524314012267
"50550","42.1752.A.1 ",12.333225,1273.23954473516
"50551","42.1753.A.1 ",8.590272,58.8519611788697
"50552","42.1754.A.1 ",21.8557158888889,361.882972825838
"50553","42.1755.A.1 ",1.60426666666667,14.1471060526129
"50554","42.1756.A.3C",10.4201211111111,535.185021970347
"50555","42.1756.A.3E",13.7089022222222,119.401575084053
